Tabela de valores para implementação com 1000 subintervalos
Tempo de execução = 0.000111000000 seg.

x_i;w_i;y_i;|e_a|;
0.957042957043;0.957046575848;0.957042957043;0.000003618805;
0.958041958042;0.958045500807;0.958041958042;0.000003542765;
0.959040959041;0.959044429459;0.959040959041;0.000003470418;
0.960039960040;0.960043361903;0.960039960040;0.000003401863;
0.961038961039;0.961042298218;0.961038961039;0.000003337179;
0.962037962038;0.962041238463;0.962037962038;0.000003276425;
0.963036963037;0.963040182677;0.963036963037;0.000003219640;
0.964035964036;0.964039130880;0.964035964036;0.000003166844;
0.965034965035;0.965038083077;0.965034965035;0.000003118042;
0.966033966034;0.966037039254;0.966033966034;0.000003073220;
0.967032967033;0.967035999383;0.967032967033;0.000003032350;
0.968031968032;0.968034963420;0.968031968032;0.000002995388;
0.969030969031;0.969033931311;0.969030969031;0.000002962280;
0.970029970030;0.970032902987;0.970029970030;0.000002932957;
0.971028971029;0.971031878371;0.971028971029;0.000002907342;
0.972027972028;0.972030857377;0.972027972028;0.000002885349;
0.973026973027;0.973029839908;0.973026973027;0.000002866881;
0.974025974026;0.974028825863;0.974025974026;0.000002851837;
0.975024975025;0.975027815135;0.975024975025;0.000002840110;
0.976023976024;0.976026807610;0.976023976024;0.000002831586;
0.977022977023;0.977025803173;0.977022977023;0.000002826150;
0.978021978022;0.978024801705;0.978021978022;0.000002823683;
0.979020979021;0.979023803085;0.979020979021;0.000002824064;
0.980019980020;0.980022807189;0.980019980020;0.000002827169;
0.981018981019;0.981021813897;0.981018981019;0.000002832878;
0.982017982018;0.982020823086;0.982017982018;0.000002841068;
0.983016983017;0.983019834633;0.983016983017;0.000002851616;
0.984015984016;0.984018848419;0.984015984016;0.000002864403;
0.985014985015;0.985017864326;0.985014985015;0.000002879311;
0.986013986014;0.986016882236;0.986013986014;0.000002896222;
0.987012987013;0.987015902037;0.987012987013;0.000002915024;
0.988011988012;0.988014923616;0.988011988012;0.000002935604;
0.989010989011;0.989013946867;0.989010989011;0.000002957856;
0.990009990010;0.990012971684;0.990009990010;0.000002981674;
0.991008991009;0.991011997967;0.991008991009;0.000003006958;
0.992007992008;0.992011025617;0.992007992008;0.000003033609;
0.993006993007;0.993010054540;0.993006993007;0.000003061533;
0.994005994006;0.994009084646;0.994005994006;0.000003090640;
0.995004995005;0.995008115848;0.995004995005;0.000003120843;
0.996003996004;0.996007148064;0.996003996004;0.000003152060;
0.997002997003;0.997006181213;0.997002997003;0.000003184210;
0.998001998002;0.998005215221;0.998001998002;0.000003217219;
0.999000999001;0.999004250014;0.999000999001;0.000003251013;
1.000000000000;1.000000000000;1.000000000000;0.000000000000;
